HAUL_ID,SPECIMEN_BIOMETRIC_ID,SPECIMEN_ID,BIOMETRIC_ID,VALUE,UNITS,BIOMETRIC_NAME,COMPOSITE_NAME,BIOMETRIC_TYPE_ID,BIOMETRIC_TYPE,CODE_VALUE_MEANING,RECORDING_DEVICE,RECORDER,RECORD_TIMESTAMP,DATABASE_STATUS,STATUS_TIMESTAMP,DEVICE_RECORD_ID
99,10659,2923,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:42",0,"05/25/2018 14:09:42",10659
99,10660,2923,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:42",0,"05/25/2018 14:09:42",10660
99,10661,2923,11,109.06,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:42",0,"05/25/2018 14:09:42",10661
99,10656,2923,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:42",0,"05/25/2018 14:09:42",10656
99,10663,2924,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:48",0,"05/25/2018 14:09:48",10663
99,10664,2924,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:48",0,"05/25/2018 14:09:48",10664
99,10665,2924,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:48",0,"05/25/2018 14:09:48",10665
99,10666,2924,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:48",0,"05/25/2018 14:09:48",10666
99,10667,2924,11,108.74,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:48",0,"05/25/2018 14:09:48",10667
99,10662,2924,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:48",0,"05/25/2018 14:09:48",10662
99,10669,2925,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:53",0,"05/25/2018 14:09:53",10669
99,10670,2925,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:53",0,"05/25/2018 14:09:53",10670
99,10671,2925,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:53",0,"05/25/2018 14:09:53",10671
99,10672,2925,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:53",0,"05/25/2018 14:09:53",10672
99,10673,2925,11,124.66,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:53",0,"05/25/2018 14:09:53",10673
99,10668,2925,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:53",0,"05/25/2018 14:09:53",10668
99,10675,2926,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:58",0,"05/25/2018 14:09:58",10675
99,10676,2926,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:58",0,"05/25/2018 14:09:58",10676
99,10677,2926,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:58",0,"05/25/2018 14:09:58",10677
99,10678,2926,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:58",0,"05/25/2018 14:09:58",10678
99,10679,2926,11,136.87,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:58",0,"05/25/2018 14:09:58",10679
99,10674,2926,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:09:58",0,"05/25/2018 14:09:58",10674
99,10681,2927,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:03",0,"05/25/2018 14:10:03",10681
99,10682,2927,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:03",0,"05/25/2018 14:10:03",10682
99,10683,2927,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:03",0,"05/25/2018 14:10:03",10683
99,10684,2927,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:03",0,"05/25/2018 14:10:03",10684
99,10685,2927,11,127.85,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:03",0,"05/25/2018 14:10:03",10685
99,10680,2927,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:03",0,"05/25/2018 14:10:03",10680
99,10687,2928,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:07",0,"05/25/2018 14:10:07",10687
99,10688,2928,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:07",0,"05/25/2018 14:10:07",10688
99,10689,2928,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:07",0,"05/25/2018 14:10:07",10689
99,10690,2928,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:07",0,"05/25/2018 14:10:07",10690
99,10691,2928,11,130.68,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:07",0,"05/25/2018 14:10:07",10691
99,10686,2928,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:07",0,"05/25/2018 14:10:07",10686
99,10693,2929,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:12",0,"05/25/2018 14:10:12",10693
99,10694,2929,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:12",0,"05/25/2018 14:10:12",10694
99,10695,2929,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:12",0,"05/25/2018 14:10:12",10695
99,10696,2929,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:12",0,"05/25/2018 14:10:12",10696
99,10697,2929,11,121.63,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:12",0,"05/25/2018 14:10:12",10697
99,10692,2929,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:12",0,"05/25/2018 14:10:12",10692
99,10699,2930,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:15",0,"05/25/2018 14:10:15",10699
99,10700,2930,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:16",0,"05/25/2018 14:10:16",10700
99,10701,2930,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:16",0,"05/25/2018 14:10:16",10701
99,10702,2930,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:16",0,"05/25/2018 14:10:16",10702
99,10703,2930,11,133.08,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:16",0,"05/25/2018 14:10:16",10703
99,10698,2930,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:15",0,"05/25/2018 14:10:15",10698
99,10705,2931,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:20",0,"05/25/2018 14:10:20",10705
99,10706,2931,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:20",0,"05/25/2018 14:10:20",10706
99,10707,2931,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:20",0,"05/25/2018 14:10:20",10707
99,10708,2931,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:20",0,"05/25/2018 14:10:20",10708
99,10709,2931,11,138.03,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:20",0,"05/25/2018 14:10:20",10709
99,10704,2931,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:20",0,"05/25/2018 14:10:20",10704
99,10711,2932,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:25",0,"05/25/2018 14:10:25",10711
99,10712,2932,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:25",0,"05/25/2018 14:10:25",10712
99,10713,2932,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:25",0,"05/25/2018 14:10:25",10713
99,10714,2932,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:25",0,"05/25/2018 14:10:25",10714
99,10715,2932,11,142.07,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:25",0,"05/25/2018 14:10:25",10715
99,10710,2932,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:25",0,"05/25/2018 14:10:25",10710
99,10717,2933,5,3,,"CRAB_SHELL_CONDITION","Shell Condition",1,"CODE","Hard, scratches, older shell","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:29",0,"05/25/2018 14:10:29",10717
99,10718,2933,6,2,,"CRAB_EGG_COLOR","Egg Color",1,"CODE","Purple","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:29",0,"05/25/2018 14:10:29",10718
99,10719,2933,7,2,,"CRAB_EGG_CONDITION","Egg Condition",1,"CODE","Eyed eggs","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:29",0,"05/25/2018 14:10:29",10719
99,10720,2933,8,6,,"CRAB_EGG_CLUTCH_SIZE","Clutch Size",1,"CODE","Full","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:29",0,"05/25/2018 14:10:29",10720
99,10721,2933,11,133.13,"MM","CARAPACE_LENGTH","Carapace Length",5,"FLOAT",,"2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:29",0,"05/25/2018 14:10:29",10721
99,10716,2933,14,2,,"SEX","Sex",1,"CODE","Female","2cc8796ee90f5a1e","Zacher, Leah","05/25/2018 14:10:29",0,"05/25/2018 14:10:29",10716
